"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
34215,"i4213cv","Households covered by fixed wired network",,"%",92,"GMB","Gambia","0.66154430374875",2018,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",93,"GNB","Guinea-Bissau","0.359070720874616",2015,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",93,"GNB","Guinea-Bissau","0.240630373386794",2016,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",93,"GNB","Guinea-Bissau","0.205136897720824",2017,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",97,"GRL","Greenland","0.523605919238072",2017,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",102,"GUY","Guyana","33.6813231168213",2017,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",103,"HKG","Hong Kong, China","100.814517756481",2017,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",103,"HKG","Hong Kong, China","101.370696142566",2018,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",103,"HKG","Hong Kong, China","102.168961746205",2019,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",105,"HUN","Hungary","109.016424995961",2017,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",105,"HUN","Hungary","109.362998852761",2018,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",105,"HUN","Hungary","109.989495418234",2019,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",108,"HTI","Haiti","0.439371124781472",2019,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",111,"ITA","Italy","114.437739134671",2017,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",111,"ITA","Italy","116.23077174574",2018,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",111,"ITA","Italy","118.086599829877",2019,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",116,"IRN","Iran (Islamic Republic of)","95.1997291717616",2018,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",117,"IRQ","Iraq","49.8867767537379",2017,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",117,"IRQ","Iraq","48.743474517844",2018,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",117,"IRQ","Iraq","47.6570222285126",2019,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",118,"ISL","Iceland","92.2214641959445",2016,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",118,"ISL","Iceland","96.7333126369172",2017,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",119,"ISR","Israel","0.00430416068866571",2015,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",119,"ISR","Israel","0.00424607023532222",2016,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",119,"ISR","Israel","0.00418535351141467",2017,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",119,"ISR","Israel","0.00411660828117119",2018,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",119,"ISR","Israel","0.00404999311268521",2019,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",122,"JAM","Jamaica","54.6687133522559",2017,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",122,"JAM","Jamaica","54.4079476911437",2018,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",122,"JAM","Jamaica","54.1600717087867",2019,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",124,"JOR","Jordan","161.819967021436",2015,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",124,"JOR","Jordan","164.703456130409",2016,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",124,"JOR","Jordan","171.72648814316",2017,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",124,"JOR","Jordan","168.990158112816",2018,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",124,"JOR","Jordan","179.620272669746",2019,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",127,"KIR","Kiribati","0.0",2017,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",127,"KIR","Kiribati","0.0",2018,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",127,"KIR","Kiribati","0.0",2019,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",128,"KOR","Korea (Rep. of)","101.169427706949",2015,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",128,"KOR","Korea (Rep. of)","102.139395585238",2016,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",128,"KOR","Korea (Rep. of)","103.400529422513",2017,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",128,"KOR","Korea (Rep. of)","104.946104629146",2018,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",128,"KOR","Korea (Rep. of)","106.84001121398",2019,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",130,"KWT","Kuwait","35.3821548912922",2017,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",130,"KWT","Kuwait","34.6876240110524",2018,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",130,"KWT","Kuwait","34.1123583899855",2019,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",132,"LBN","Lebanon","75.1046039387181",2016,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",132,"LBN","Lebanon","75.2970807067085",2017,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",136,"LIE","Liechtenstein","101.871545994592",2017,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",142,"MUS","Mauritius","55.7725901422679",2016,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",142,"MUS","Mauritius","59.5128142865136",2017,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",142,"MUS","Mauritius","64.0157219087451",2018,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",142,"MUS","Mauritius","71.112938723505",2019,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",143,"MCO","Monaco","111.961098927562",2017,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",143,"MCO","Monaco","111.121723541362",2018,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",143,"MCO","Monaco","109.825823511568",2019,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",148,"MYS","Malaysia","104.169776119403",2015,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",148,"MYS","Malaysia","105.708588434025",2016,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",148,"MYS","Malaysia","110.255486841977",2017,"","","Refers to cabled households or homes passed by a fixed wired network"
34215,"i4213cv","Households covered by fixed wired network",,"%",148,"MYS","Malaysia","113.191434232391",2018,"","","Refers to cabled households or homes passed by a fixed wired network"
