"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",274,"MDA","Moldova","14.2",2024,"","National Regulatory Agency for Electronic Communications and Information Technology","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",276,"GEO","Georgia","48.0",2018,"","Georgian National Communications Commission","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",276,"GEO","Georgia","48.0",2019,"","Communications Comission","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",276,"GEO","Georgia","48.0",2020,"","Communications Comission","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",277,"KAZ","Kazakhstan","6.29",2022,"","Ministry of digital development, defense and aerospace industry of the Republic of Kazakhstan","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",277,"KAZ","Kazakhstan","4.63",2023,"","Ministry of digital development, defense and aerospace industry of the Republic of Kazakhstan","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",277,"KAZ","Kazakhstan","3.89",2024,"","Ministry of digital development, defense and aerospace industry of the Republic of Kazakhstan","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",280,"KGZ","Kyrgyzstan","0.0",2021,"Mobile operators do not collect such statistics.","Service for the Regulation and Supervision of the Communications Sector under the Ministry of Digital Development of the Kyrgyz Republic ","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",280,"KGZ","Kyrgyzstan","0.0",2022,"","Service for the Regulation and Supervision of the Communications Sector under the Ministry of Digital Development of the Kyrgyz Republic","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",280,"KGZ","Kyrgyzstan","313.0",2023,"Сделан запрос операторам связи, согласно полученным данным предоставлены данные","Service for the Regulation and Supervision of the Communications Sector under the Ministry of Digital Development of the Kyrgyz Republic","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",280,"KGZ","Kyrgyzstan","240.0",2024,"Сделан запрос операторам связи, согласно полученным данным предоставлены данные","Service for the Regulation and Supervision of the Communications Sector under the Ministry of Digital Development of the Kyrgyz Republic","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",283,"MKD","North Macedonia","3.0",2018,"","Agency for Electronic Communication","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",283,"MKD","North Macedonia","2.0",2019,"","Agency for Electronic Communications","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",283,"MKD","North Macedonia","1.0",2020,"","Agency for Electronic Communications","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",283,"MKD","North Macedonia","1.0",2021,"","Agency for Electronic Communications","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",283,"MKD","North Macedonia","1.0",2022,"","Agency for Electronic Communications","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",298,"TWN","Taiwan, Province of China","2.55",2020,"","National Communications Commission","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",298,"TWN","Taiwan, Province of China","2.04",2021,"","National Communications Commission","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",298,"TWN","Taiwan, Province of China","2.28",2022,"","National Communications Commission","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",298,"TWN","Taiwan, Province of China","2.3",2023,"","National Communications Commission","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",298,"TWN","Taiwan, Province of China","1.86",2024,"","National Communications Commission","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",308,"PSE","State of Palestine","11.935",2020,"","Ministry of Telecommunication and IT","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",308,"PSE","State of Palestine","9.5",2021,"","Ministry of Telecommunication and IT","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",308,"PSE","State of Palestine","31.1",2022,"","","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",308,"PSE","State of Palestine","20.17",2023,"","Ministry of Telecommunication and IT","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",316,"MNE","Montenegro","22.25",2020,"","Agency for Electronic Communications and Postal Services","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",316,"MNE","Montenegro","16.09",2021,"","Agency for Electronic Communications and Postal Services","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",316,"MNE","Montenegro","23.64",2022,"","Agency for Electronic Communications and Postal Services","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",316,"MNE","Montenegro","22.0",2023,"","Agency for Electronic Communications and Postal Services","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",316,"MNE","Montenegro","22.5",2024,"","Agency for Electronic Communications and Postal Services","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",321,"SSD","South Sudan","8.0",2021,"","National Communication Authority, NCA.","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",321,"SSD","South Sudan","8.0",2022,"","National Communication Authority, NCA.","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",321,"SSD","South Sudan","8.0",2023,"","National Communication Authority, NCA.","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",330,"CUW","Curacao","60.0",2021,"60hrs","Bureau Telecommunicatie & Post Curacao","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",330,"CUW","Curacao","48.0",2022,"","Regulatory Authority of Curaçao","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
34243,"i147f","Fault Resolution Period for Fixed Broadband Service",,"hours",330,"CUW","Curacao","48.0",2023,"","Regulatory Authority of Curaçao","The average time taken to clear customer fault reports for fixed broadband networks (in hours). Computed as the total number of working hours taken for all faults cleared by total the number of faults"
